Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2018/1/1 5:15,000000001157,4,WB_NS,1,West,0,16,Holiday,17222,0,0,0,0,0,0,0
2018/1/1 5:20,000000001157,1,EB_NS,2,East,1,16,Holiday,20000,0,0,1,0,0,0,0
2018/1/1 5:20,000000001157,2,EB_OS,2,East,0,16,Holiday,20000,0,0,0,0,0,0,0
2018/1/1 5:20,000000001157,3,WB_OS,1,West,0,16,Holiday,20000,0,0,0,0,0,0,0
2018/1/1 5:20,000000001157,4,WB_NS,1,West,0,16,Holiday,20000,0,0,0,0,0,0,0
2018/1/1 5:25,000000001157,1,EB_NS,2,East,3,16,Holiday,21481,0,0,3,0,0,0,0
2018/1/1 5:25,000000001157,2,EB_OS,2,East,0,16,Holiday,21481,0,0,0,0,0,0,0
2018/1/1 5:25,000000001157,3,WB_OS,1,West,0,16,Holiday,21481,0,0,0,0,0,0,0
2018/1/1 5:25,000000001157,4,WB_NS,1,West,0,16,Holiday,21481,0,0,0,0,0,0,0
2018/1/1 5:30,000000001157,1,EB_NS,2,East,5,16,Holiday,20333,0,0,5,0,0,0,0
2018/1/1 5:30,000000001157,2,EB_OS,2,East,0,16,Holiday,20333,0,0,0,0,0,0,0
2018/1/1 5:30,000000001157,3,WB_OS,1,West,0,16,Holiday,20333,0,0,0,0,0,0,0
2018/1/1 5:30,000000001157,4,WB_NS,1,West,0,16,Holiday,20333,0,0,0,0,0,0,0
2018/1/1 5:35,000000001157,1,EB_NS,2,East,2,16,Holiday,18750,0,0,2,0,0,0,0
2018/1/1 5:35,000000001157,2,EB_OS,2,East,0,16,Holiday,18750,0,0,0,0,0,0,0
2018/1/1 5:35,000000001157,3,WB_OS,1,West,0,16,Holiday,18750,0,0,0,0,0,0,0
2018/1/1 5:35,000000001157,4,WB_NS,1,West,0,16,Holiday,18750,0,0,0,0,0,0,0
2018/1/1 5:40,000000001157,1,EB_NS,2,East,4,16,Holiday,18680,0,0,4,0,0,0,0
2018/1/1 5:40,000000001157,2,EB_OS,2,East,0,16,Holiday,18680,0,0,0,0,0,0,0
2018/1/1 5:40,000000001157,3,WB_OS,1,West,0,16,Holiday,18680,0,0,0,0,0,0,0
2018/1/1 5:40,000000001157,4,WB_NS,1,West,0,16,Holiday,18680,0,0,0,0,0,0,0
2018/1/1 5:45,000000001157,1,EB_NS,2,East,2,16,Holiday,15000,0,0,2,0,0,0,0
2018/1/1 5:45,000000001157,2,EB_OS,2,East,0,16,Holiday,15000,0,0,0,0,0,0,0
2018/1/1 5:45,000000001157,3,WB_OS,1,West,0,16,Holiday,15000,0,0,0,0,0,0,0
2018/1/1 5:45,000000001157,4,WB_NS,1,West,0,16,Holiday,15000,0,0,0,0,0,0,0
2018/1/1 5:50,000000001157,1,EB_NS,2,East,2,16,Holiday,23194,0,0,2,0,0,0,0
2018/1/1 5:50,000000001157,2,EB_OS,2,East,0,16,Holiday,23194,0,0,0,0,0,0,0
2018/1/1 5:50,000000001157,3,WB_OS,1,West,0,16,Holiday,23194,0,0,0,0,0,0,0
2018/1/1 5:50,000000001157,4,WB_NS,1,West,0,16,Holiday,23194,0,0,0,0,0,0,0
2018/1/1 5:55,000000001157,1,EB_NS,2,East,1,16,Holiday,17778,0,0,1,0,0,0,0
2018/1/1 5:55,000000001157,2,EB_OS,2,East,0,16,Holiday,17778,0,0,0,0,0,0,0
2018/1/1 5:55,000000001157,3,WB_OS,1,West,0,16,Holiday,17778,0,0,0,0,0,0,0
2018/1/1 5:55,000000001157,4,WB_NS,1,West,0,16,Holiday,17778,0,0,0,0,0,0,0
2018/1/1 6:00,000000001157,1,EB_NS,2,East,2,16,Holiday,15000,500,1,0,0,0,1,0
2018/1/1 6:00,000000001157,2,EB_OS,2,East,0,16,Holiday,15000,0,0,0,0,0,0,0
2018/1/1 6:00,000000001157,3,WB_OS,1,West,0,16,Holiday,15000,0,0,0,0,0,0,0
2018/1/1 6:00,000000001157,4,WB_NS,1,West,0,16,Holiday,15000,0,0,0,0,0,0,0
2018/1/1 6:05,000000001157,1,EB_NS,2,East,10,16,Holiday,17000,100,0,9,0,1,0,0
2018/1/1 6:05,000000001157,2,EB_OS,2,East,0,16,Holiday,17000,0,0,0,0,0,0,0
2018/1/1 6:05,000000001157,3,WB_OS,1,West,0,16,Holiday,17000,0,0,0,0,0,0,0
2018/1/1 6:05,000000001157,4,WB_NS,1,West,0,16,Holiday,17000,0,0,0,0,0,0,0
2018/1/1 6:10,000000001157,1,EB_NS,2,East,1,16,Holiday,20556,0,0,1,0,0,0,0
2018/1/1 6:10,000000001157,2,EB_OS,2,East,0,16,Holiday,20556,0,0,0,0,0,0,0
2018/1/1 6:10,000000001157,3,WB_OS,1,West,0,16,Holiday,20556,0,0,0,0,0,0,0
2018/1/1 6:10,000000001157,4,WB_NS,1,West,0,16,Holiday,20556,0,0,0,0,0,0,0
2018/1/1 6:15,000000001157,1,EB_NS,2,East,1,16,Holiday,22222,1000,0,0,0,0,1,0
2018/1/1 6:15,000000001157,2,EB_OS,2,East,0,16,Holiday,22222,0,0,0,0,0,0,0
2018/1/1 6:15,000000001157,3,WB_OS,1,West,0,16,Holiday,22222,0,0,0,0,0,0,0
2018/1/1 6:15,000000001157,4,WB_NS,1,West,0,16,Holiday,22222,0,0,0,0,0,0,0
2018/1/1 6:20,000000001157,1,EB_NS,2,East,5,16,Holiday,18611,0,0,5,0,0,0,0
2018/1/1 6:20,000000001157,2,EB_OS,2,East,0,16,Holiday,18611,0,0,0,0,0,0,0
2018/1/1 6:20,000000001157,3,WB_OS,1,West,0,16,Holiday,18611,0,0,0,0,0,0,0
2018/1/1 6:20,000000001157,4,WB_NS,1,West,0,16,Holiday,18611,0,0,0,0,0,0,0
2018/1/1 6:25,000000001157,1,EB_NS,2,East,0,16,Holiday,18611,0,0,0,0,0,0,0
2018/1/1 6:25,000000001157,2,EB_OS,2,East,0,16,Holiday,18611,0,0,0,0,0,0,0
2018/1/1 6:25,000000001157,3,WB_OS,1,West,0,16,Holiday,18611,0,0,0,0,0,0,0
2018/1/1 6:25,000000001157,4,WB_NS,1,West,0,16,Holiday,18611,0,0,0,0,0,0,0
2018/1/1 6:30,000000001157,1,EB_NS,2,East,3,16,Holiday,20278,0,0,3,0,0,0,0
2018/1/1 6:30,000000001157,2,EB_OS,2,East,0,16,Holiday,20278,0,0,0,0,0,0,0
2018/1/1 6:30,000000001157,3,WB_OS,1,West,0,16,Holiday,20278,0,0,0,0,0,0,0
2018/1/1 6:30,000000001157,4,WB_NS,1,West,0,16,Holiday,20278,0,0,0,0,0,0,0
2018/1/1 6:35,000000001157,1,EB_NS,2,East,4,16,Holiday,19583,0,0,4,0,0,0,0
2018/1/1 6:35,000000001157,2,EB_OS,2,East,0,16,Holiday,19583,0,0,0,0,0,0,0
2018/1/1 6:35,000000001157,3,WB_OS,1,West,0,16,Holiday,19583,0,0,0,0,0,0,0
2018/1/1 6:35,000000001157,4,WB_NS,1,West,0,16,Holiday,19583,0,0,0,0,0,0,0
2018/1/1 6:40,000000001157,1,EB_NS,2,East,5,16,Holiday,15611,0,0,5,0,0,0,0
2018/1/1 6:40,000000001157,2,EB_OS,2,East,0,16,Holiday,15611,0,0,0,0,0,0,0
2018/1/1 6:40,000000001157,3,WB_OS,1,West,0,16,Holiday,15611,0,0,0,0,0,0,0
2018/1/1 6:40,000000001157,4,WB_NS,1,West,0,16,Holiday,15611,0,0,0,0,0,0,0
2018/1/1 6:45,000000001157,1,EB_NS,2,East,4,16,Holiday,21389,0,0,4,0,0,0,0
2018/1/1 6:45,000000001157,2,EB_OS,2,East,0,16,Holiday,21389,0,0,0,0,0,0,0
2018/1/1 6:45,000000001157,3,WB_OS,1,West,0,16,Holiday,21389,0,0,0,0,0,0,0
2018/1/1 6:45,000000001157,4,WB_NS,1,West,0,16,Holiday,21389,0,0,0,0,0,0,0
2018/1/1 6:50,000000001157,1,EB_NS,2,East,6,16,Holiday,21620,0,0,6,0,0,0,0
2018/1/1 6:50,000000001157,2,EB_OS,2,East,0,16,Holiday,21620,0,0,0,0,0,0,0
2018/1/1 6:50,000000001157,3,WB_OS,1,West,0,16,Holiday,21620,0,0,0,0,0,0,0
2018/1/1 6:50,000000001157,4,WB_NS,1,West,0,16,Holiday,21620,0,0,0,0,0,0,0
2018/1/1 6:55,000000001157,1,EB_NS,2,East,3,16,Holiday,20000,667,0,1,0,1,1,0
2018/1/1 6:55,000000001157,2,EB_OS,2,East,0,16,Holiday,20000,0,0,0,0,0,0,0
2018/1/1 6:55,000000001157,3,WB_OS,1,West,0,16,Holiday,20000,0,0,0,0,0,0,0
2018/1/1 6:55,000000001157,4,WB_NS,1,West,0,16,Holiday,20000,0,0,0,0,0,0,0
2018/1/1 7:00,000000001157,1,EB_NS,2,East,3,16,Holiday,15278,0,0,3,0,0,0,0
2018/1/1 7:00,000000001157,2,EB_OS,2,East,0,16,Holiday,15278,0,0,0,0,0,0,0
2018/1/1 7:00,000000001157,3,WB_OS,1,West,0,16,Holiday,15278,0,0,0,0,0,0,0
2018/1/1 7:00,000000001157,4,WB_NS,1,West,0,16,Holiday,15278,0,0,0,0,0,0,0
2018/1/1 7:05,000000001157,1,EB_NS,2,East,4,16,Holiday,21111,0,0,4,0,0,0,0
2018/1/1 7:05,000000001157,2,EB_OS,2,East,0,16,Holiday,21111,0,0,0,0,0,0,0
2018/1/1 7:05,000000001157,3,WB_OS,1,West,0,16,Holiday,21111,0,0,0,0,0,0,0
2018/1/1 7:05,000000001157,4,WB_NS,1,West,0,16,Holiday,21111,0,0,0,0,0,0,0
2018/1/1 7:10,000000001157,1,EB_NS,2,East,4,16,Holiday,19930,0,0,4,0,0,0,0
2018/1/1 7:10,000000001157,2,EB_OS,2,East,0,16,Holiday,19930,0,0,0,0,0,0,0
2018/1/1 7:10,000000001157,3,WB_OS,1,West,0,16,Holiday,19930,0,0,0,0,0,0,0
2018/1/1 7:10,000000001157,4,WB_NS,1,West,0,16,Holiday,19930,0,0,0,0,0,0,0
2018/1/1 7:15,000000001157,1,EB_NS,2,East,2,16,Holiday,23056,0,0,2,0,0,0,0
2018/1/1 7:15,000000001157,2,EB_OS,2,East,0,16,Holiday,23056,0,0,0,0,0,0,0
2018/1/1 7:15,000000001157,3,WB_OS,1,West,0,16,Holiday,23056,0,0,0,0,0,0,0
2018/1/1 7:15,000000001157,4,WB_NS,1,West,0,16,Holiday,23056,0,0,0,0,0,0,0
2018/1/1 7:20,000000001157,1,EB_NS,2,East,5,16,Holiday,17556,0,0,5,0,0,0,0
2018/1/1 7:20,000000001157,2,EB_OS,2,East,0,16,Holiday,17556,0,0,0,0,0,0,0
2018/1/1 7:20,000000001157,3,WB_OS,1,West,0,16,Holiday,17556,0,0,0,0,0,0,0
2018/1/1 7:20,000000001157,4,WB_NS,1,West,0,16,Holiday,17556,0,0,0,0,0,0,0
2018/1/1 7:25,000000001157,1,EB_NS,2,East,4,16,Holiday,15208,0,0,4,0,0,0,0
2018/1/1 7:25,000000001157,2,EB_OS,2,East,0,16,Holiday,15208,0,0,0,0,0,0,0
2018/1/1 7:25,000000001157,3,WB_OS,1,West,0,16,Holiday,15208,0,0,0,0,0,0,0
2018/1/1 7:25,000000001157,4,WB_NS,1,West,0,16,Holiday,15208,0,0,0,0,0,0,0
2018/1/1 7:30,000000001157,1,EB_NS,2,East,2,16,Holiday,18472,0,0,2,0,0,0,0
2018/1/1 7:30,000000001157,2,EB_OS,2,East,0,16,Holiday,18472,0,0,0,0,0,0,0
2018/1/1 7:30,000000001157,3,WB_OS,1,West,0,16,Holiday,18472,0,0,0,0,0,0,0
2018/1/1 7:30,000000001157,4,WB_NS,1,West,0,16,Holiday,18472,0,0,0,0,0,0,0
2018/1/1 7:35,000000001157,1,EB_NS,2,East,1,16,Holiday,18611,0,0,1,0,0,0,0
2018/1/1 7:35,000000001157,2,EB_OS,2,East,0,16,Holiday,18611,0,0,0,0,0,0,0
2018/1/1 7:35,000000001157,3,WB_OS,1,West,0,16,Holiday,18611,0,0,0,0,0,0,0
2018/1/1 7:35,000000001157,4,WB_NS,1,West,0,16,Holiday,18611,0,0,0,0,0,0,0
2018/1/1 7:40,000000001157,1,EB_NS,2,East,1,16,Holiday,18333,0,0,1,0,0,0,0
2018/1/1 7:40,000000001157,2,EB_OS,2,East,0,16,Holiday,18333,0,0,0,0,0,0,0
2018/1/1 7:40,000000001157,3,WB_OS,1,West,0,16,Holiday,18333,0,0,0,0,0,0,0
2018/1/1 7:40,000000001157,4,WB_NS,1,West,0,16,Holiday,18333,0,0,0,0,0,0,0
2018/1/1 7:45,000000001157,1,EB_NS,2,East,3,16,Holiday,16204,0,0,3,0,0,0,0
2018/1/1 7:45,000000001157,2,EB_OS,2,East,0,16,Holiday,16204,0,0,0,0,0,0,0
2018/1/1 7:45,000000001157,3,WB_OS,1,West,0,16,Holiday,16204,0,0,0,0,0,0,0
2018/1/1 7:45,000000001157,4,WB_NS,1,West,0,16,Holiday,16204,0,0,0,0,0,0,0
2018/1/1 7:50,000000001157,1,EB_NS,2,East,3,16,Holiday,21204,0,0,3,0,0,0,0
2018/1/1 7:50,000000001157,2,EB_OS,2,East,0,16,Holiday,21204,0,0,0,0,0,0,0
2018/1/1 7:50,000000001157,3,WB_OS,1,West,0,16,Holiday,21204,0,0,0,0,0,0,0
2018/1/1 7:50,000000001157,4,WB_NS,1,West,0,16,Holiday,21204,0,0,0,0,0,0,0
2018/1/1 7:55,000000001157,1,EB_NS,2,East,3,16,Holiday,16389,0,0,3,0,0,0,0
2018/1/1 7:55,000000001157,2,EB_OS,2,East,0,16,Holiday,16389,0,0,0,0,0,0,0
2018/1/1 7:55,000000001157,3,WB_OS,1,West,0,16,Holiday,16389,0,0,0,0,0,0,0
2018/1/1 7:55,000000001157,4,WB_NS,1,West,0,16,Holiday,16389,0,0,0,0,0,0,0
2018/1/1 8:00,000000001157,1,EB_NS,2,East,3,16,Holiday,18056,0,0,3,0,0,0,0
2018/1/1 8:00,000000001157,2,EB_OS,2,East,0,16,Holiday,18056,0,0,0,0,0,0,0
2018/1/1 8:00,000000001157,3,WB_OS,1,West,0,16,Holiday,18056,0,0,0,0,0,0,0
2018/1/1 8:00,000000001157,4,WB_NS,1,West,0,16,Holiday,18056,0,0,0,0,0,0,0
2018/1/1 8:05,000000001157,1,EB_NS,2,East,7,16,Holiday,18770,0,0,7,0,0,0,0
2018/1/1 8:05,000000001157,2,EB_OS,2,East,0,16,Holiday,18770,0,0,0,0,0,0,0
2018/1/1 8:05,000000001157,3,WB_OS,1,West,0,16,Holiday,18770,0,0,0,0,0,0,0
2018/1/1 8:05,000000001157,4,WB_NS,1,West,0,16,Holiday,18770,0,0,0,0,0,0,0
2018/1/1 8:10,000000001157,1,EB_NS,2,East,5,16,Holiday,20333,0,0,5,0,0,0,0
2018/1/1 8:10,000000001157,2,EB_OS,2,East,0,16,Holiday,20333,0,0,0,0,0,0,0
2018/1/1 8:10,000000001157,3,WB_OS,1,West,0,16,Holiday,20333,0,0,0,0,0,0,0
2018/1/1 8:10,000000001157,4,WB_NS,1,West,0,16,Holiday,20333,0,0,0,0,0,0,0
2018/1/1 8:15,000000001157,1,EB_NS,2,East,5,16,Holiday,17444,0,1,4,0,0,0,0
2018/1/1 8:15,000000001157,2,EB_OS,2,East,0,16,Holiday,17444,0,0,0,0,0,0,0
2018/1/1 8:15,000000001157,3,WB_OS,1,West,0,16,Holiday,17444,0,0,0,0,0,0,0
2018/1/1 8:15,000000001157,4,WB_NS,1,West,0,16,Holiday,17444,0,0,0,0,0,0,0
2018/1/1 8:20,000000001157,1,EB_NS,2,East,3,16,Holiday,17130,0,0,3,0,0,0,0
2018/1/1 8:20,000000001157,2,EB_OS,2,East,0,16,Holiday,17130,0,0,0,0,0,0,0
2018/1/1 8:20,000000001157,3,WB_OS,1,West,0,16,Holiday,17130,0,0,0,0,0,0,0
2018/1/1 8:20,000000001157,4,WB_NS,1,West,0,16,Holiday,17130,0,0,0,0,0,0,0
2018/1/1 8:25,000000001157,1,EB_NS,2,East,0,16,Holiday,17130,0,0,0,0,0,0,0
2018/1/1 8:25,000000001157,2,EB_OS,2,East,0,16,Holiday,17130,0,0,0,0,0,0,0
2018/1/1 8:25,000000001157,3,WB_OS,1,West,0,16,Holiday,17130,0,0,0,0,0,0,0
2018/1/1 8:25,000000001157,4,WB_NS,1,West,0,16,Holiday,17130,0,0,0,0,0,0,0
2018/1/1 8:30,000000001157,1,EB_NS,2,East,2,16,Holiday,17500,0,0,2,0,0,0,0
2018/1/1 8:30,000000001157,2,EB_OS,2,East,0,16,Holiday,17500,0,0,0,0,0,0,0
2018/1/1 8:30,000000001157,3,WB_OS,1,West,0,16,Holiday,17500,0,0,0,0,0,0,0
2018/1/1 8:30,000000001157,4,WB_NS,1,West,0,16,Holiday,17500,0,0,0,0,0,0,0
2018/1/1 8:35,000000001157,1,EB_NS,2,East,2,16,Holiday,18334,0,0,2,0,0,0,0
2018/1/1 8:35,000000001157,2,EB_OS,2,East,0,16,Holiday,18334,0,0,0,0,0,0,0
2018/1/1 8:35,000000001157,3,WB_OS,1,West,0,16,Holiday,18334,0,0,0,0,0,0,0
2018/1/1 8:35,000000001157,4,WB_NS,1,West,0,16,Holiday,18334,0,0,0,0,0,0,0
2018/1/1 8:40,000000001157,1,EB_NS,2,East,0,16,Holiday,18334,0,0,0,0,0,0,0
2018/1/1 8:40,000000001157,2,EB_OS,2,East,0,16,Holiday,18334,0,0,0,0,0,0,0
2018/1/1 8:40,000000001157,3,WB_OS,1,West,0,16,Holiday,18334,0,0,0,0,0,0,0
2018/1/1 8:40,000000001157,4,WB_NS,1,West,0,16,Holiday,18334,0,0,0,0,0,0,0
2018/1/1 8:45,000000001157,1,EB_NS,2,East,2,16,Holiday,19444,0,0,2,0,0,0,0
2018/1/1 8:45,000000001157,2,EB_OS,2,East,0,16,Holiday,19444,0,0,0,0,0,0,0
2018/1/1 8:45,000000001157,3,WB_OS,1,West,0,16,Holiday,19444,0,0,0,0,0,0,0
2018/1/1 8:45,000000001157,4,WB_NS,1,West,0,16,Holiday,19444,0,0,0,0,0,0,0
2018/1/1 8:50,000000001157,1,EB_NS,2,East,4,16,Holiday,20208,0,0,4,0,0,0,0
2018/1/1 8:50,000000001157,2,EB_OS,2,East,0,16,Holiday,20208,0,0,0,0,0,0,0
2018/1/1 8:50,000000001157,3,WB_OS,1,West,0,16,Holiday,20208,0,0,0,0,0,0,0
2018/1/1 8:50,000000001157,4,WB_NS,1,West,0,16,Holiday,20208,0,0,0,0,0,0,0
2018/1/1 8:55,000000001157,1,EB_NS,2,East,3,16,Holiday,18426,0,0,3,0,0,0,0
2018/1/1 8:55,000000001157,2,EB_OS,2,East,0,16,Holiday,18426,0,0,0,0,0,0,0
2018/1/1 8:55,000000001157,3,WB_OS,1,West,0,16,Holiday,18426,0,0,0,0,0,0,0
2018/1/1 8:55,000000001157,4,WB_NS,1,West,0,16,Holiday,18426,0,0,0,0,0,0,0
2018/1/1 9:00,000000001157,1,EB_NS,2,East,2,16,Holiday,23612,0,0,2,0,0,0,0
2018/1/1 9:00,000000001157,2,EB_OS,2,East,0,16,Holiday,23612,0,0,0,0,0,0,0
2018/1/1 9:00,000000001157,3,WB_OS,1,West,0,16,Holiday,23612,0,0,0,0,0,0,0
2018/1/1 9:00,000000001157,4,WB_NS,1,West,0,16,Holiday,23612,0,0,0,0,0,0,0
2018/1/1 9:05,000000001157,1,EB_NS,2,East,1,16,Holiday,23889,0,0,1,0,0,0,0
2018/1/1 9:05,000000001157,2,EB_OS,2,East,0,16,Holiday,23889,0,0,0,0,0,0,0
2018/1/1 9:05,000000001157,3,WB_OS,1,West,0,16,Holiday,23889,0,0,0,0,0,0,0
2018/1/1 9:05,000000001157,4,WB_NS,1,West,0,16,Holiday,23889,0,0,0,0,0,0,0
2018/1/1 9:10,000000001157,1,EB_NS,2,East,1,16,Holiday,20556,0,0,1,0,0,0,0
2018/1/1 9:10,000000001157,2,EB_OS,2,East,0,16,Holiday,20556,0,0,0,0,0,0,0
2018/1/1 9:10,000000001157,3,WB_OS,1,West,0,16,Holiday,20556,0,0,0,0,0,0,0
2018/1/1 9:10,000000001157,4,WB_NS,1,West,0,16,Holiday,20556,0,0,0,0,0,0,0
2018/1/1 9:15,000000001157,1,EB_NS,2,East,4,16,Holiday,21111,0,0,4,0,0,0,0
2018/1/1 9:15,000000001157,2,EB_OS,2,East,0,16,Holiday,21111,0,0,0,0,0,0,0
2018/1/1 9:15,000000001157,3,WB_OS,1,West,0,16,Holiday,21111,0,0,0,0,0,0,0
2018/1/1 9:15,000000001157,4,WB_NS,1,West,0,16,Holiday,21111,0,0,0,0,0,0,0
2018/1/1 9:20,000000001157,1,EB_NS,2,East,5,16,Holiday,23111,0,0,5,0,0,0,0
2018/1/1 9:20,000000001157,2,EB_OS,2,East,0,16,Holiday,23111,0,0,0,0,0,0,0
2018/1/1 9:20,000000001157,3,WB_OS,1,West,0,16,Holiday,23111,0,0,0,0,0,0,0
2018/1/1 9:20,000000001157,4,WB_NS,1,West,0,16,Holiday,23111,0,0,0,0,0,0,0
2018/1/1 9:25,000000001157,1,EB_NS,2,East,2,16,Holiday,16528,0,0,2,0,0,0,0
2018/1/1 9:25,000000001157,2,EB_OS,2,East,0,16,Holiday,16528,0,0,0,0,0,0,0
2018/1/1 9:25,000000001157,3,WB_OS,1,West,0,16,Holiday,16528,0,0,0,0,0,0,0
2018/1/1 9:25,000000001157,4,WB_NS,1,West,0,16,Holiday,16528,0,0,0,0,0,0,0
2018/1/1 9:30,000000001157,1,EB_NS,2,East,3,16,Holiday,20000,0,0,3,0,0,0,0
2018/1/1 9:30,000000001157,2,EB_OS,2,East,0,16,Holiday,20000,0,0,0,0,0,0,0
2018/1/1 9:30,000000001157,3,WB_OS,1,West,0,16,Holiday,20000,0,0,0,0,0,0,0
2018/1/1 9:30,000000001157,4,WB_NS,1,West,0,16,Holiday,20000,0,0,0,0,0,0,0
2018/1/1 9:35,000000001157,1,EB_NS,2,East,3,16,Holiday,16852,0,0,3,0,0,0,0
2018/1/1 9:35,000000001157,2,EB_OS,2,East,0,16,Holiday,16852,0,0,0,0,0,0,0
2018/1/1 9:35,000000001157,3,WB_OS,1,West,0,16,Holiday,16852,0,0,0,0,0,0,0
2018/1/1 9:35,000000001157,4,WB_NS,1,West,0,16,Holiday,16852,0,0,0,0,0,0,0
2018/1/1 9:40,000000001157,1,EB_NS,2,East,7,16,Holiday,20754,0,0,7,0,0,0,0
2018/1/1 9:40,000000001157,2,EB_OS,2,East,0,16,Holiday,20754,0,0,0,0,0,0,0
2018/1/1 9:40,000000001157,3,WB_OS,1,West,0,16,Holiday,20754,0,0,0,0,0,0,0
2018/1/1 9:40,000000001157,4,WB_NS,1,West,0,16,Holiday,20754,0,0,0,0,0,0,0
2018/1/1 9:45,000000001157,1,EB_NS,2,East,7,16,Holiday,17619,0,0,7,0,0,0,0
2018/1/1 9:45,000000001157,2,EB_OS,2,East,0,16,Holiday,17619,0,0,0,0,0,0,0
2018/1/1 9:45,000000001157,3,WB_OS,1,West,0,16,Holiday,17619,0,0,0,0,0,0,0
2018/1/1 9:45,000000001157,4,WB_NS,1,West,0,16,Holiday,17619,0,0,0,0,0,0,0
2018/1/1 9:50,000000001157,1,EB_NS,2,East,10,16,Holiday,18222,0,0,10,0,0,0,0
2018/1/1 9:50,000000001157,2,EB_OS,2,East,0,16,Holiday,18222,0,0,0,0,0,0,0
2018/1/1 9:50,000000001157,3,WB_OS,1,West,0,16,Holiday,18222,0,0,0,0,0,0,0
2018/1/1 9:50,000000001157,4,WB_NS,1,West,0,16,Holiday,18222,0,0,0,0,0,0,0
2018/1/1 9:55,000000001157,1,EB_NS,2,East,3,16,Holiday,18519,0,0,3,0,0,0,0
2018/1/1 9:55,000000001157,2,EB_OS,2,East,0,16,Holiday,18519,0,0,0,0,0,0,0
2018/1/1 9:55,000000001157,3,WB_OS,1,West,0,16,Holiday,18519,0,0,0,0,0,0,0
2018/1/1 9:55,000000001157,4,WB_NS,1,West,0,16,Holiday,18519,0,0,0,0,0,0,0
2018/1/1 10:00,000000001157,1,EB_NS,2,East,7,16,Holiday,18849,0,0,7,0,0,0,0
2018/1/1 10:00,000000001157,2,EB_OS,2,East,0,16,Holiday,18849,0,0,0,0,0,0,0
2018/1/1 10:00,000000001157,3,WB_OS,1,West,0,16,Holiday,18849,0,0,0,0,0,0,0
2018/1/1 10:00,000000001157,4,WB_NS,1,West,0,16,Holiday,18849,0,0,0,0,0,0,0
2018/1/1 10:05,000000001157,1,EB_NS,2,East,6,16,Holiday,20370,0,0,6,0,0,0,0
2018/1/1 10:05,000000001157,2,EB_OS,2,East,0,16,Holiday,20370,0,0,0,0,0,0,0
2018/1/1 10:05,000000001157,3,WB_OS,1,West,0,16,Holiday,20370,0,0,0,0,0,0,0
2018/1/1 10:05,000000001157,4,WB_NS,1,West,0,16,Holiday,20370,0,0,0,0,0,0,0
2018/1/1 10:10,000000001157,1,EB_NS,2,East,4,16,Holiday,20069,0,0,4,0,0,0,0
2018/1/1 10:10,000000001157,2,EB_OS,2,East,0,16,Holiday,20069,0,0,0,0,0,0,0
2018/1/1 10:10,000000001157,3,WB_OS,1,West,0,16,Holiday,20069,0,0,0,0,0,0,0
2018/1/1 10:10,000000001157,4,WB_NS,1,West,0,16,Holiday,20069,0,0,0,0,0,0,0
2018/1/1 10:15,000000001157,1,EB_NS,2,East,5,16,Holiday,24222,200,0,4,0,0,1,0
2018/1/1 10:15,000000001157,2,EB_OS,2,East,0,16,Holiday,24222,0,0,0,0,0,0,0
2018/1/1 10:15,000000001157,3,WB_OS,1,West,0,16,Holiday,24222,0,0,0,0,0,0,0
2018/1/1 10:15,000000001157,4,WB_NS,1,West,0,16,Holiday,24222,0,0,0,0,0,0,0
2018/1/1 10:20,000000001157,1,EB_NS,2,East,9,16,Holiday,19228,0,0,9,0,0,0,0
2018/1/1 10:20,000000001157,2,EB_OS,2,East,0,16,Holiday,19228,0,0,0,0,0,0,0
2018/1/1 10:20,000000001157,3,WB_OS,1,West,0,16,Holiday,19228,0,0,0,0,0,0,0
2018/1/1 10:20,000000001157,4,WB_NS,1,West,0,16,Holiday,19228,0,0,0,0,0,0,0
2018/1/1 10:25,000000001157,1,EB_NS,2,East,8,16,Holiday,16389,0,0,8,0,0,0,0
2018/1/1 10:25,000000001157,2,EB_OS,2,East,0,16,Holiday,16389,0,0,0,0,0,0,0
2018/1/1 10:25,000000001157,3,WB_OS,1,West,0,16,Holiday,16389,0,0,0,0,0,0,0
2018/1/1 10:25,000000001157,4,WB_NS,1,West,0,16,Holiday,16389,0,0,0,0,0,0,0
2018/1/1 10:30,000000001157,1,EB_NS,2,East,8,16,Holiday,17986,125,0,7,0,1,0,0
2018/1/1 10:30,000000001157,2,EB_OS,2,East,0,16,Holiday,17986,0,0,0,0,0,0,0
2018/1/1 10:30,000000001157,3,WB_OS,1,West,0,16,Holiday,17986,0,0,0,0,0,0,0
2018/1/1 10:30,000000001157,4,WB_NS,1,West,0,16,Holiday,17986,0,0,0,0,0,0,0
2018/1/1 10:35,000000001157,1,EB_NS,2,East,6,16,Holiday,17269,167,0,5,0,0,1,0
2018/1/1 10:35,000000001157,2,EB_OS,2,East,0,16,Holiday,17269,0,0,0,0,0,0,0
2018/1/1 10:35,000000001157,3,WB_OS,1,West,0,16,Holiday,17269,0,0,0,0,0,0,0
2018/1/1 10:35,000000001157,4,WB_NS,1,West,0,16,Holiday,17269,0,0,0,0,0,0,0
